smem_blk_swiz,16384,16,16,1,4,256,1,97,0.001213049,1770.319,2.095560e+12
smem_blk_swiz,16384,16,16,1,4,256,1,98,0.001266289,1695.887,2.095560e+12
smem_blk_swiz,16384,16,16,1,4,256,1,99,0.001302248,1649.059,2.095560e+12
smem_pad_blk,16384,16,16,1,4,32,1,0,0.000900626,2384.434,2.199023e+12
smem_pad_blk,16384,16,16,1,4,32,1,1,0.000902746,2378.835,2.199023e+12
smem_pad_blk,16384,16,16,1,4,32,1,2,0.000902886,2378.466,2.199023e+12
smem_pad_blk,16384,16,16,1,4,32,1,3,0.000903006,2378.150,2.199023e+12
smem_pad_blk,16384,16,16,1,4,32,1,4,0.000903296,2377.386,2.199023e+12
smem_pad_blk,16384,16,16,1,4,32,1,5,0.000904226,2374.941,2.199023e+12
smem_pad_blk,16384,16,16,1,4,32,1,6,0.000905376,2371.925,2.199023e+12
smem_pad_blk,16384,16,16,1,4,32,1,7,0.000905577,2371.398,2.199023e+12
smem_pad_blk,16384,16,16,1,4,32,1,8,0.000906106,2370.014,2.199023e+12
smem_pad_blk,16384,16,16,1,4,32,1,9,0.000906187,2369.802,2.199023e+12
smem_pad_blk,16384,16,16,1,4,32,1,10,0.000906696,2368.471,2.199023e+12
smem_pad_blk,16384,16,16,1,4,32,1,11,0.000906926,2367.871,2.199023e+12
smem_pad_blk,16384,16,16,1,4,32,1,12,0.000907236,2367.062,2.199023e+12
smem_pad_blk,16384,16,16,1,4,32,1,13,0.000907377,2366.694,2.199023e+12
smem_pad_blk,16384,16,16,1,4,32,1,14,0.000907386,2366.670,2.199023e+12
smem_pad_blk,16384,16,16,1,4,32,1,15,0.000907497,2366.381,2.199023e+12
smem_pad_blk,16384,16,16,1,4,32,1,16,0.000907606,2366.097,2.199023e+12
smem_pad_blk,16384,16,16,1,4,32,1,17,0.000908006,2365.054,2.199023e+12
smem_pad_blk,16384,16,16,1,4,32,1,18,0.000908187,2364.583,2.199023e+12
smem_pad_blk,16384,16,16,1,4,32,1,19,0.000908527,2363.698,2.199023e+12
smem_pad_blk,16384,16,16,1,4,32,1,20,0.000908737,2363.152,2.199023e+12
smem_pad_blk,16384,16,16,1,4,32,1,21,0.000909057,2362.320,2.199023e+12
smem_pad_blk,16384,16,16,1,4,32,1,22,0.000909256,2361.803,2.199023e+12
smem_pad_blk,16384,16,16,1,4,32,1,23,0.000909417,2361.385,2.199023e+12
smem_pad_blk,16384,16,16,1,4,32,1,24,0.000909457,2361.281,2.199023e+12
smem_pad_blk,16384,16,16,1,4,32,1,25,0.000909486,2361.206,2.199023e+12
smem_pad_blk,16384,16,16,1,4,32,1,26,0.000910606,2358.302,2.199023e+12
smem_pad_blk,16384,16,16,1,4,32,1,27,0.000911647,2355.609,2.199023e+12
smem_pad_blk,16384,16,16,1,4,32,1,28,0.000911907,2354.937,2.199023e+12
smem_pad_blk,16384,16,16,1,4,32,1,29,0.000913327,2351.276,2.199023e+12
smem_pad_blk,16384,16,16,1,4,32,1,30,0.000914497,2348.268,2.199023e+12
smem_pad_blk,16384,16,16,1,4,32,1,31,0.000914566,2348.090,2.199023e+12
smem_pad_blk,16384,16,16,1,4,32,1,32,0.000915427,2345.882,2.199023e+12
smem_pad_blk,16384,16,16,1,4,32,1,33,0.000916036,2344.322,2.199023e+12
smem_pad_blk,16384,16,16,1,4,32,1,34,0.000916606,2342.864,2.199023e+12
smem_pad_blk,16384,16,16,1,4,32,1,35,0.000917486,2340.617,2.199023e+12
smem_pad_blk,16384,16,16,1,4,32,1,36,0.000917716,2340.031,2.199023e+12
smem_pad_blk,16384,16,16,1,4,32,1,37,0.000918276,2338.604,2.199023e+12
smem_pad_blk,16384,16,16,1,4,32,1,38,0.000918836,2337.178,2.199023e+12
smem_pad_blk,16384,16,16,1,4,32,1,39,0.000919087,2336.540,2.199023e+12
smem_pad_blk,16384,16,16,1,4,32,1,40,0.000919256,2336.111,2.199023e+12
smem_pad_blk,16384,16,16,1,4,32,1,41,0.000920326,2333.395,2.199023e+12
smem_pad_blk,16384,16,16,1,4,32,1,42,0.000920596,2332.710,2.199023e+12
smem_pad_blk,16384,16,16,1,4,32,1,43,0.000921937,2329.317,2.199023e+12
smem_pad_blk,16384,16,16,1,4,32,1,44,0.000921997,2329.166,2.199023e+12
smem_pad_blk,16384,16,16,1,4,32,1,45,0.000922356,2328.259,2.199023e+12
smem_pad_blk,16384,16,16,1,4,32,1,46,0.000922416,2328.108,2.199023e+12
smem_pad_blk,16384,16,16,1,4,32,1,47,0.000923456,2325.486,2.199023e+12
smem_pad_blk,16384,16,16,1,4,32,1,48,0.000924407,2323.093,2.199023e+12
smem_pad_blk,16384,16,16,1,4,32,1,49,0.000928107,2313.832,2.199023e+12
smem_pad_blk,16384,16,16,1,4,32,1,50,0.000958897,2239.535,2.199023e+12
smem_pad_blk,16384,16,16,1,4,32,1,51,0.000960446,2235.923,2.199023e+12
smem_pad_blk,16384,16,16,1,4,32,1,52,0.000960727,2235.269,2.199023e+12
smem_pad_blk,16384,16,16,1,4,32,1,53,0.000961086,2234.434,2.199023e+12
smem_pad_blk,16384,16,16,1,4,32,1,54,0.000962097,2232.086,2.199023e+12
smem_pad_blk,16384,16,16,1,4,32,1,55,0.000963417,2229.028,2.199023e+12
smem_pad_blk,16384,16,16,1,4,32,1,56,0.000963827,2228.080,2.199023e+12
smem_pad_blk,16384,16,16,1,4,32,1,57,0.000964046,2227.574,2.199023e+12
smem_pad_blk,16384,16,16,1,4,32,1,58,0.000965306,2224.666,2.199023e+12
smem_pad_blk,16384,16,16,1,4,32,1,59,0.000965887,2223.328,2.199023e+12
smem_pad_blk,16384,16,16,1,4,32,1,60,0.000965896,2223.307,2.199023e+12
smem_pad_blk,16384,16,16,1,4,32,1,61,0.000965906,2223.284,2.199023e+12
smem_pad_blk,16384,16,16,1,4,32,1,62,0.000966386,2222.180,2.199023e+12
smem_pad_blk,16384,16,16,1,4,32,1,63,0.000967106,2220.526,2.199023e+12
smem_pad_blk,16384,16,16,1,4,32,1,64,0.000968406,2217.545,2.199023e+12
smem_pad_blk,16384,16,16,1,4,32,1,65,0.000968427,2217.497,2.199023e+12
smem_pad_blk,16384,16,16,1,4,32,1,66,0.000968667,2216.947,2.199023e+12
smem_pad_blk,16384,16,16,1,4,32,1,67,0.000969686,2214.618,2.199023e+12
smem_pad_blk,16384,16,16,1,4,32,1,68,0.000969777,2214.410,2.199023e+12
smem_pad_blk,16384,16,16,1,4,32,1,69,0.000970087,2213.702,2.199023e+12
smem_pad_blk,16384,16,16,1,4,32,1,70,0.000970617,2212.493,2.199023e+12
smem_pad_blk,16384,16,16,1,4,32,1,71,0.000971927,2209.511,2.199023e+12
smem_pad_blk,16384,16,16,1,4,32,1,72,0.000974387,2203.933,2.199023e+12
smem_pad_blk,16384,16,16,1,4,32,1,73,0.000975557,2201.290,2.199023e+12
smem_pad_blk,16384,16,16,1,4,32,1,74,0.000977776,2196.294,2.199023e+12
smem_pad_blk,16384,16,16,1,4,32,1,75,0.000977937,2195.933,2.199023e+12
smem_pad_blk,16384,16,16,1,4,32,1,76,0.000979946,2191.431,2.199023e+12
smem_pad_blk,16384,16,16,1,4,32,1,77,0.000982317,2186.141,2.199023e+12
smem_pad_blk,16384,16,16,1,4,32,1,78,0.000982897,2184.851,2.199023e+12
smem_pad_blk,16384,16,16,1,4,32,1,79,0.000982897,2184.851,2.199023e+12
smem_pad_blk,16384,16,16,1,4,32,1,80,0.000984127,2182.120,2.199023e+12
smem_pad_blk,16384,16,16,1,4,32,1,81,0.000984237,2181.877,2.199023e+12
smem_pad_blk,16384,16,16,1,4,32,1,82,0.000984346,2181.635,2.199023e+12
smem_pad_blk,16384,16,16,1,4,32,1,83,0.000984687,2180.880,2.199023e+12
smem_pad_blk,16384,16,16,1,4,32,1,84,0.000984847,2180.525,2.199023e+12
smem_pad_blk,16384,16,16,1,4,32,1,85,0.000985807,2178.402,2.199023e+12
smem_pad_blk,16384,16,16,1,4,32,1,86,0.000987057,2175.643,2.199023e+12
smem_pad_blk,16384,16,16,1,4,32,1,87,0.000991677,2165.507,2.199023e+12
smem_pad_blk,16384,16,16,1,4,32,1,88,0.000992487,2163.740,2.199023e+12
smem_pad_blk,16384,16,16,1,4,32,1,89,0.000992657,2163.369,2.199023e+12
smem_pad_blk,16384,16,16,1,4,32,1,90,0.000992677,2163.326,2.199023e+12
smem_pad_blk,16384,16,16,1,4,32,1,91,0.000993877,2160.714,2.199023e+12
smem_pad_blk,16384,16,16,1,4,32,1,92,0.000994817,2158.672,2.199023e+12
smem_pad_blk,16384,16,16,1,4,32,1,93,0.000996917,2154.125,2.199023e+12
smem_pad_blk,16384,16,16,1,4,32,1,94,0.000997847,2152.117,2.199023e+12
smem_pad_blk,16384,16,16,1,4,32,1,95,0.000999667,2148.199,2.199023e+12
smem_pad_blk,16384,16,16,1,4,32,1,96,0.001000387,2146.653,2.199023e+12
smem_pad_blk,16384,16,16,1,4,32,1,97,0.001002557,2142.006,2.199023e+12
smem_pad_blk,16384,16,16,1,4,32,1,98,0.001039288,2066.303,2.199023e+12
smem_pad_blk,16384,16,16,1,4,32,1,99,0.001070567,2005.931,2.199023e+12
naive,16384,64,8,1,4,32,1,0,0.006142442,349.614,2.199023e+12
naive,16384,64,8,1,4,32,1,1,0.006144283,349.509,2.199023e+12
naive,16384,64,8,1,4,32,1,2,0.006147563,349.323,2.199023e+12
naive,16384,64,8,1,4,32,1,3,0.006148482,349.271,2.199023e+12
naive,16384,64,8,1,4,32,1,4,0.006149963,349.186,2.199023e+12
naive,16384,64,8,1,4,32,1,5,0.006151762,349.084,2.199023e+12
naive,16384,64,8,1,4,32,1,6,0.006152282,349.055,2.199023e+12
naive,16384,64,8,1,4,32,1,7,0.006153002,349.014,2.199023e+12
naive,16384,64,8,1,4,32,1,8,0.006155443,348.876,2.199023e+12
naive,16384,64,8,1,4,32,1,9,0.006156683,348.805,2.199023e+12
naive,16384,64,8,1,4,32,1,10,0.006163602,348.414,2.199023e+12
naive,16384,64,8,1,4,32,1,11,0.006164603,348.357,2.199023e+12
naive,16384,64,8,1,4,32,1,12,0.006165523,348.305,2.199023e+12
naive,16384,64,8,1,4,32,1,13,0.006166763,348.235,2.199023e+12
naive,16384,64,8,1,4,32,1,14,0.006169723,348.068,2.199023e+12
naive,16384,64,8,1,4,32,1,15,0.006170482,348.025,2.199023e+12
naive,16384,64,8,1,4,32,1,16,0.006171363,347.976,2.199023e+12
naive,16384,64,8,1,4,32,1,17,0.006171843,347.949,2.199023e+12
naive,16384,64,8,1,4,32,1,18,0.006172563,347.908,2.199023e+12
naive,16384,64,8,1,4,32,1,19,0.006172723,347.899,2.199023e+12
naive,16384,64,8,1,4,32,1,20,0.006172963,347.885,2.199023e+12
naive,16384,64,8,1,4,32,1,21,0.006174683,347.788,2.199023e+12
naive,16384,64,8,1,4,32,1,22,0.006176963,347.660,2.199023e+12
naive,16384,64,8,1,4,32,1,23,0.006177283,347.642,2.199023e+12
naive,16384,64,8,1,4,32,1,24,0.006178563,347.570,2.199023e+12
naive,16384,64,8,1,4,32,1,25,0.006179883,347.496,2.199023e+12
naive,16384,64,8,1,4,32,1,26,0.006179963,347.491,2.199023e+12
naive,16384,64,8,1,4,32,1,27,0.006180763,347.446,2.199023e+12
naive,16384,64,8,1,4,32,1,28,0.006182523,347.347,2.199023e+12
naive,16384,64,8,1,4,32,1,29,0.006183083,347.316,2.199023e+12
naive,16384,64,8,1,4,32,1,30,0.006183243,347.307,2.199023e+12
naive,16384,64,8,1,4,32,1,31,0.006183284,347.305,2.199023e+12
naive,16384,64,8,1,4,32,1,32,0.006184203,347.253,2.199023e+12
naive,16384,64,8,1,4,32,1,33,0.006185483,347.181,2.199023e+12
naive,16384,64,8,1,4,32,1,34,0.006186003,347.152,2.199023e+12
naive,16384,64,8,1,4,32,1,35,0.006187043,347.094,2.199023e+12
naive,16384,64,8,1,4,32,1,36,0.006187083,347.091,2.199023e+12
naive,16384,64,8,1,4,32,1,37,0.006187443,347.071,2.199023e+12
naive,16384,64,8,1,4,32,1,38,0.006188243,347.026,2.199023e+12
naive,16384,64,8,1,4,32,1,39,0.006188403,347.017,2.199023e+12
naive,16384,64,8,1,4,32,1,40,0.006188843,346.993,2.199023e+12
naive,16384,64,8,1,4,32,1,41,0.006190843,346.881,2.199023e+12
naive,16384,64,8,1,4,32,1,42,0.006190843,346.881,2.199023e+12
naive,16384,64,8,1,4,32,1,43,0.006192963,346.762,2.199023e+12
naive,16384,64,8,1,4,32,1,44,0.006193763,346.717,2.199023e+12
naive,16384,64,8,1,4,32,1,45,0.006193803,346.715,2.199023e+12
naive,16384,64,8,1,4,32,1,46,0.006194844,346.657,2.199023e+12
naive,16384,64,8,1,4,32,1,47,0.006194963,346.650,2.199023e+12
naive,16384,64,8,1,4,32,1,48,0.006196404,346.569,2.199023e+12
naive,16384,64,8,1,4,32,1,49,0.006196443,346.567,2.199023e+12
naive,16384,64,8,1,4,32,1,50,0.006196603,346.558,2.199023e+12
naive,16384,64,8,1,4,32,1,51,0.006196683,346.554,2.199023e+12
naive,16384,64,8,1,4,32,1,52,0.006197163,346.527,2.199023e+12
naive,16384,64,8,1,4,32,1,53,0.006197563,346.505,2.199023e+12
naive,16384,64,8,1,4,32,1,54,0.006198123,346.473,2.199023e+12
naive,16384,64,8,1,4,32,1,55,0.006199004,346.424,2.199023e+12
naive,16384,64,8,1,4,32,1,56,0.006199164,346.415,2.199023e+12
naive,16384,64,8,1,4,32,1,57,0.006200563,346.337,2.199023e+12
naive,16384,64,8,1,4,32,1,58,0.006201003,346.312,2.199023e+12
naive,16384,64,8,1,4,32,1,59,0.006201324,346.294,2.199023e+12
naive,16384,64,8,1,4,32,1,60,0.006205363,346.069,2.199023e+12
naive,16384,64,8,1,4,32,1,61,0.006206883,345.984,2.199023e+12
naive,16384,64,8,1,4,32,1,62,0.006207964,345.924,2.199023e+12
naive,16384,64,8,1,4,32,1,63,0.006208124,345.915,2.199023e+12
naive,16384,64,8,1,4,32,1,64,0.006208163,345.913,2.199023e+12
naive,16384,64,8,1,4,32,1,65,0.006209683,345.828,2.199023e+12
naive,16384,64,8,1,4,32,1,66,0.006211163,345.746,2.199023e+12
naive,16384,64,8,1,4,32,1,67,0.006213604,345.610,2.199023e+12
naive,16384,64,8,1,4,32,1,68,0.006214323,345.570,2.199023e+12
naive,16384,64,8,1,4,32,1,69,0.006214363,345.568,2.199023e+12
naive,16384,64,8,1,4,32,1,70,0.006215363,345.512,2.199023e+12
naive,16384,64,8,1,4,32,1,71,0.006216724,345.437,2.199023e+12
naive,16384,64,8,1,4,32,1,72,0.006219723,345.270,2.199023e+12
naive,16384,64,8,1,4,32,1,73,0.006220923,345.203,2.199023e+12
naive,16384,64,8,1,4,32,1,74,0.006222043,345.141,2.199023e+12
naive,16384,64,8,1,4,32,1,75,0.006222084,345.139,2.199023e+12
naive,16384,64,8,1,4,32,1,76,0.006222243,345.130,2.199023e+12
naive,16384,64,8,1,4,32,1,77,0.006222964,345.090,2.199023e+12
naive,16384,64,8,1,4,32,1,78,0.006224483,345.006,2.199023e+12
naive,16384,64,8,1,4,32,1,79,0.006227483,344.840,2.199023e+12
naive,16384,64,8,1,4,32,1,80,0.006228364,344.791,2.199023e+12
naive,16384,64,8,1,4,32,1,81,0.006228443,344.787,2.199023e+12
naive,16384,64,8,1,4,32,1,82,0.006230843,344.654,2.199023e+12
naive,16384,64,8,1,4,32,1,83,0.006231644,344.609,2.199023e+12
naive,16384,64,8,1,4,32,1,84,0.006237324,344.296,2.199023e+12
naive,16384,64,8,1,4,32,1,85,0.006237603,344.280,2.199023e+12
naive,16384,64,8,1,4,32,1,86,0.006237763,344.271,2.199023e+12
naive,16384,64,8,1,4,32,1,87,0.006238043,344.256,2.199023e+12
naive,16384,64,8,1,4,32,1,88,0.006248083,343.703,2.199023e+12
naive,16384,64,8,1,4,32,1,89,0.006249323,343.635,2.199023e+12
naive,16384,64,8,1,4,32,1,90,0.006249364,343.632,2.199023e+12
naive,16384,64,8,1,4,32,1,91,0.006256883,343.219,2.199023e+12
naive,16384,64,8,1,4,32,1,92,0.006258044,343.156,2.199023e+12
naive,16384,64,8,1,4,32,1,93,0.006258084,343.154,2.199023e+12
naive,16384,64,8,1,4,32,1,94,0.006264244,342.816,2.199023e+12
naive,16384,64,8,1,4,32,1,95,0.006264444,342.805,2.199023e+12
naive,16384,64,8,1,4,32,1,96,0.006308804,340.395,2.199023e+12
naive,16384,64,8,1,4,32,1,97,0.006318204,339.888,2.199023e+12
naive,16384,64,8,1,4,32,1,98,0.006466524,332.092,2.199023e+12
naive,16384,64,8,1,4,32,1,99,0.006473245,331.748,2.199023e+12
blocked,16384,64,8,1,4,32,1,0,0.006125403,350.587,2.199023e+12
blocked,16384,64,8,1,4,32,1,1,0.006130763,350.280,2.199023e+12
blocked,16384,64,8,1,4,32,1,2,0.006132162,350.200,2.199023e+12
blocked,16384,64,8,1,4,32,1,3,0.006149083,349.236,2.199023e+12
blocked,16384,64,8,1,4,32,1,4,0.006149923,349.189,2.199023e+12
blocked,16384,64,8,1,4,32,1,5,0.006151002,349.127,2.199023e+12
blocked,16384,64,8,1,4,32,1,6,0.006151602,349.093,2.199023e+12
blocked,16384,64,8,1,4,32,1,7,0.006155363,348.880,2.199023e+12
blocked,16384,64,8,1,4,32,1,8,0.006160643,348.581,2.199023e+12
blocked,16384,64,8,1,4,32,1,9,0.006164003,348.391,2.199023e+12
blocked,16384,64,8,1,4,32,1,10,0.006164042,348.389,2.199023e+12
blocked,16384,64,8,1,4,32,1,11,0.006165323,348.316,2.199023e+12
blocked,16384,64,8,1,4,32,1,12,0.006167083,348.217,2.199023e+12
blocked,16384,64,8,1,4,32,1,13,0.006167443,348.197,2.199023e+12
blocked,16384,64,8,1,4,32,1,14,0.006168123,348.158,2.199023e+12
blocked,16384,64,8,1,4,32,1,15,0.006169283,348.093,2.199023e+12
blocked,16384,64,8,1,4,32,1,16,0.006169483,348.082,2.199023e+12
blocked,16384,64,8,1,4,32,1,17,0.006171363,347.976,2.199023e+12
blocked,16384,64,8,1,4,32,1,18,0.006172723,347.899,2.199023e+12
blocked,16384,64,8,1,4,32,1,19,0.006175003,347.770,2.199023e+12
blocked,16384,64,8,1,4,32,1,20,0.006177323,347.640,2.199023e+12
blocked,16384,64,8,1,4,32,1,21,0.006177923,347.606,2.199023e+12
blocked,16384,64,8,1,4,32,1,22,0.006177963,347.604,2.199023e+12
blocked,16384,64,8,1,4,32,1,23,0.006178443,347.577,2.199023e+12
blocked,16384,64,8,1,4,32,1,24,0.006179682,347.507,2.199023e+12
blocked,16384,64,8,1,4,32,1,25,0.006180203,347.478,2.199023e+12
blocked,16384,64,8,1,4,32,1,26,0.006181403,347.410,2.199023e+12
blocked,16384,64,8,1,4,32,1,27,0.006182243,347.363,2.199023e+12
blocked,16384,64,8,1,4,32,1,28,0.006184643,347.228,2.199023e+12
blocked,16384,64,8,1,4,32,1,29,0.006185203,347.197,2.199023e+12
blocked,16384,64,8,1,4,32,1,30,0.006185763,347.166,2.199023e+12
blocked,16384,64,8,1,4,32,1,31,0.006186363,347.132,2.199023e+12
blocked,16384,64,8,1,4,32,1,32,0.006188843,346.993,2.199023e+12
blocked,16384,64,8,1,4,32,1,33,0.006191243,346.858,2.199023e+12
blocked,16384,64,8,1,4,32,1,34,0.006192323,346.798,2.199023e+12
blocked,16384,64,8,1,4,32,1,35,0.006192603,346.782,2.199023e+12
blocked,16384,64,8,1,4,32,1,36,0.006193444,346.735,2.199023e+12
blocked,16384,64,8,1,4,32,1,37,0.006194203,346.692,2.199023e+12
blocked,16384,64,8,1,4,32,1,38,0.006195644,346.612,2.199023e+12
blocked,16384,64,8,1,4,32,1,39,0.006197643,346.500,2.199023e+12
blocked,16384,64,8,1,4,32,1,40,0.006199563,346.393,2.199023e+12
blocked,16384,64,8,1,4,32,1,41,0.006201603,346.279,2.199023e+12
blocked,16384,64,8,1,4,32,1,42,0.006202524,346.227,2.199023e+12
blocked,16384,64,8,1,4,32,1,43,0.006202563,346.225,2.199023e+12
blocked,16384,64,8,1,4,32,1,44,0.006202964,346.203,2.199023e+12
blocked,16384,64,8,1,4,32,1,45,0.006203843,346.154,2.199023e+12
blocked,16384,64,8,1,4,32,1,46,0.006204363,346.125,2.199023e+12
blocked,16384,64,8,1,4,32,1,47,0.006205323,346.071,2.199023e+12
blocked,16384,64,8,1,4,32,1,48,0.006206923,345.982,2.199023e+12
blocked,16384,64,8,1,4,32,1,49,0.006208003,345.922,2.199023e+12
blocked,16384,64,8,1,4,32,1,50,0.006208923,345.871,2.199023e+12
blocked,16384,64,8,1,4,32,1,51,0.006208963,345.868,2.199023e+12
blocked,16384,64,8,1,4,32,1,52,0.006209524,345.837,2.199023e+12
blocked,16384,64,8,1,4,32,1,53,0.006210083,345.806,2.199023e+12
blocked,16384,64,8,1,4,32,1,54,0.006210163,345.801,2.199023e+12
blocked,16384,64,8,1,4,32,1,55,0.006210283,345.795,2.199023e+12
blocked,16384,64,8,1,4,32,1,56,0.006210963,345.757,2.199023e+12
blocked,16384,64,8,1,4,32,1,57,0.006211523,345.726,2.199023e+12
blocked,16384,64,8,1,4,32,1,58,0.006211603,345.721,2.199023e+12
blocked,16384,64,8,1,4,32,1,59,0.006211684,345.717,2.199023e+12
blocked,16384,64,8,1,4,32,1,60,0.006212243,345.686,2.199023e+12
blocked,16384,64,8,1,4,32,1,61,0.006212283,345.683,2.199023e+12
blocked,16384,64,8,1,4,32,1,62,0.006212603,345.666,2.199023e+12
blocked,16384,64,8,1,4,32,1,63,0.006212683,345.661,2.199023e+12
blocked,16384,64,8,1,4,32,1,64,0.006213404,345.621,2.199023e+12
blocked,16384,64,8,1,4,32,1,65,0.006213684,345.606,2.199023e+12
blocked,16384,64,8,1,4,32,1,66,0.006213684,345.606,2.199023e+12
blocked,16384,64,8,1,4,32,1,67,0.006214724,345.548,2.199023e+12
blocked,16384,64,8,1,4,32,1,68,0.006215484,345.505,2.199023e+12
blocked,16384,64,8,1,4,32,1,69,0.006215563,345.501,2.199023e+12
blocked,16384,64,8,1,4,32,1,70,0.006216323,345.459,2.199023e+12
blocked,16384,64,8,1,4,32,1,71,0.006217123,345.414,2.199023e+12
blocked,16384,64,8,1,4,32,1,72,0.006219164,345.301,2.199023e+12
blocked,16384,64,8,1,4,32,1,73,0.006219523,345.281,2.199023e+12
blocked,16384,64,8,1,4,32,1,74,0.006220403,345.232,2.199023e+12
blocked,16384,64,8,1,4,32,1,75,0.006220564,345.223,2.199023e+12
blocked,16384,64,8,1,4,32,1,76,0.006220643,345.219,2.199023e+12
blocked,16384,64,8,1,4,32,1,77,0.006221323,345.181,2.199023e+12
blocked,16384,64,8,1,4,32,1,78,0.006221363,345.179,2.199023e+12
blocked,16384,64,8,1,4,32,1,79,0.006225924,344.926,2.199023e+12
blocked,16384,64,8,1,4,32,1,80,0.006227683,344.829,2.199023e+12
blocked,16384,64,8,1,4,32,1,81,0.006230123,344.694,2.199023e+12
blocked,16384,64,8,1,4,32,1,82,0.006230924,344.649,2.199023e+12
blocked,16384,64,8,1,4,32,1,83,0.006233204,344.523,2.199023e+12
blocked,16384,64,8,1,4,32,1,84,0.006239123,344.196,2.199023e+12
blocked,16384,64,8,1,4,32,1,85,0.006251363,343.522,2.199023e+12
blocked,16384,64,8,1,4,32,1,86,0.006252163,343.479,2.199023e+12
blocked,16384,64,8,1,4,32,1,87,0.006254964,343.325,2.199023e+12
blocked,16384,64,8,1,4,32,1,88,0.006255323,343.305,2.199023e+12
blocked,16384,64,8,1,4,32,1,89,0.006256444,343.243,2.199023e+12
blocked,16384,64,8,1,4,32,1,90,0.006256964,343.215,2.199023e+12
blocked,16384,64,8,1,4,32,1,91,0.006258164,343.149,2.199023e+12
blocked,16384,64,8,1,4,32,1,92,0.006259323,343.086,2.199023e+12
blocked,16384,64,8,1,4,32,1,93,0.006271203,342.436,2.199023e+12
blocked,16384,64,8,1,4,32,1,94,0.006275964,342.176,2.199023e+12
blocked,16384,64,8,1,4,32,1,95,0.006294043,341.193,2.199023e+12
blocked,16384,64,8,1,4,32,1,96,0.006297724,340.994,2.199023e+12
blocked,16384,64,8,1,4,32,1,97,0.006351564,338.103,2.199023e+12
blocked,16384,64,8,1,4,32,1,98,0.006379603,336.617,2.199023e+12
blocked,16384,64,8,1,4,32,1,99,0.006426965,334.136,2.199023e+12
blocked,16384,64,8,1,4,64,1,0,0.006133202,350.141,2.199023e+12
blocked,16384,64,8,1,4,64,1,1,0.006136803,349.935,2.199023e+12
blocked,16384,64,8,1,4,64,1,2,0.006139122,349.803,2.199023e+12
blocked,16384,64,8,1,4,64,1,3,0.006140322,349.735,2.199023e+12
blocked,16384,64,8,1,4,64,1,4,0.006145683,349.430,2.199023e+12
blocked,16384,64,8,1,4,64,1,5,0.006145843,349.421,2.199023e+12
blocked,16384,64,8,1,4,64,1,6,0.006148642,349.261,2.199023e+12
blocked,16384,64,8,1,4,64,1,7,0.006149482,349.214,2.199023e+12
blocked,16384,64,8,1,4,64,1,8,0.006150763,349.141,2.199023e+12
blocked,16384,64,8,1,4,64,1,9,0.006151923,349.075,2.199023e+12
blocked,16384,64,8,1,4,64,1,10,0.006152042,349.068,2.199023e+12
blocked,16384,64,8,1,4,64,1,11,0.006153763,348.971,2.199023e+12
blocked,16384,64,8,1,4,64,1,12,0.006153963,348.959,2.199023e+12
blocked,16384,64,8,1,4,64,1,13,0.006154523,348.928,2.199023e+12
blocked,16384,64,8,1,4,64,1,14,0.006155642,348.864,2.199023e+12
blocked,16384,64,8,1,4,64,1,15,0.006156762,348.801,2.199023e+12
blocked,16384,64,8,1,4,64,1,16,0.006158803,348.685,2.199023e+12
blocked,16384,64,8,1,4,64,1,17,0.006161723,348.520,2.199023e+12
blocked,16384,64,8,1,4,64,1,18,0.006164483,348.364,2.199023e+12
blocked,16384,64,8,1,4,64,1,19,0.006165123,348.328,2.199023e+12
blocked,16384,64,8,1,4,64,1,20,0.006165283,348.319,2.199023e+12
blocked,16384,64,8,1,4,64,1,21,0.006166723,348.237,2.199023e+12
blocked,16384,64,8,1,4,64,1,22,0.006167642,348.186,2.199023e+12
blocked,16384,64,8,1,4,64,1,23,0.006168522,348.136,2.199023e+12
blocked,16384,64,8,1,4,64,1,24,0.006171203,347.985,2.199023e+12
blocked,16384,64,8,1,4,64,1,25,0.006176803,347.669,2.199023e+12
blocked,16384,64,8,1,4,64,1,26,0.006177203,347.647,2.199023e+12
blocked,16384,64,8,1,4,64,1,27,0.006177603,347.624,2.199023e+12
blocked,16384,64,8,1,4,64,1,28,0.006177643,347.622,2.199023e+12
blocked,16384,64,8,1,4,64,1,29,0.006177683,347.620,2.199023e+12
blocked,16384,64,8,1,4,64,1,30,0.006177923,347.606,2.199023e+12
blocked,16384,64,8,1,4,64,1,31,0.006178083,347.597,2.199023e+12
blocked,16384,64,8,1,4,64,1,32,0.006179923,347.494,2.199023e+12
blocked,16384,64,8,1,4,64,1,33,0.006180123,347.482,2.199023e+12
blocked,16384,64,8,1,4,64,1,34,0.006180562,347.458,2.199023e+12
blocked,16384,64,8,1,4,64,1,35,0.006181603,347.399,2.199023e+12
blocked,16384,64,8,1,4,64,1,36,0.006181803,347.388,2.199023e+12
blocked,16384,64,8,1,4,64,1,37,0.006183603,347.287,2.199023e+12
blocked,16384,64,8,1,4,64,1,38,0.006184003,347.264,2.199023e+12
blocked,16384,64,8,1,4,64,1,39,0.006184043,347.262,2.199023e+12
blocked,16384,64,8,1,4,64,1,40,0.006185322,347.190,2.199023e+12
blocked,16384,64,8,1,4,64,1,41,0.006185522,347.179,2.199023e+12
